Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697839511,6000,,Aggregated,35.900000,0.000000,47000,59000,65000,69000,75000,79000,83000,84000,87000,94000,94000,2038,404,47000.0,40972.07105248916,2.8204569999843443,94090.59995399992,7525.7016683022575
1697839512,6000,,Aggregated,35.300000,0.000000,48000,59000,66000,70000,75000,79000,83000,84000,90000,94000,94000,2062,404,48000.0,41348.0675626343,2.8204569999843443,94090.59995399992,7544.465567410281
1697839513,6000,,Aggregated,32.400000,0.000000,48000,60000,67000,70000,75000,79000,83000,85000,90000,94000,94000,2071,404,48000.0,41502.52688862382,2.8204569999843443,94090.59995399992,7554.610816030903
1697839514,6000,,Aggregated,31.900000,0.000000,50000,61000,68000,71000,76000,81000,85000,89000,93000,95000,95000,2137,404,50000.0,42746.91839759096,2.8204569999843443,95230.75910499995,7619.257838090782
1697839515,6000,,Aggregated,29.400000,0.000000,53000,62000,70000,73000,79000,84000,89000,91000,94000,95000,95000,2228,404,53000.0,44353.7309892145,2.8204569999843443,95230.75910499995,7706.921903052064
1697839516,6000,,Aggregated,29.700000,0.000000,54000,63000,71000,73000,80000,85000,89000,91000,94000,95000,95000,2260,404,54000.0,44910.6562231305,2.8204569999843443,95230.75910499995,7735.342920353983
1697839517,6000,,Aggregated,32.700000,0.000000,54000,64000,71000,74000,81000,87000,90000,91000,95000,98000,98000,2300,404,54000.0,45634.48784770387,2.8204569999843443,98245.08261199993,7767.703913043479
1697839518,6000,,Aggregated,37.100000,0.000000,56000,68000,73000,76000,84000,89000,91000,92000,97000,98000,98000,2435,404,56000.0,47796.0286673523,2.8204569999843443,98245.08261199993,7872.069815195072
1697839519,6000,,Aggregated,37.800000,0.000000,56000,68000,73000,76000,85000,89000,91000,93000,98000,98000,98000,2453,404,56000.0,48095.84513478591,2.8204569999843443,98245.08261199993,7886.796575621688
1697839520,6000,,Aggregated,36.200000,0.000000,56000,68000,74000,76000,85000,89000,91000,93000,98000,98000,98000,2472,404,56000.0,48327.4384440238,2.8204569999843443,98245.08261199993,7900.084142394822
1697839521,6000,,Aggregated,45.500000,0.000000,56000,68000,74000,76000,85000,89000,91000,93000,98000,98000,98000,2476,404,56000.0,48381.45925720348,2.8204569999843443,98245.08261199993,7903.281098546042
1697839522,6000,,Aggregated,45.500000,0.000000,56000,68000,74000,76000,85000,89000,91000,93000,98000,98000,98000,2476,404,56000.0,48381.45925720348,2.8204569999843443,98245.08261199993,7903.281098546042
