Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697743414,6000,,Aggregated,58.100000,0.000000,39000,47000,51000,53000,59000,64000,68000,71000,83000,86000,86000,7853,0,39000.0,36049.755427072225,659.4625070010807,85751.67421200058,9092.431172800203
1697743415,6000,,Aggregated,100.900000,0.000000,39000,47000,51000,53000,59000,64000,68000,71000,83000,86000,86000,7881,0,39000.0,36118.707823105346,659.4625070010807,85751.67421200058,9091.094277375967
1697743416,6000,,Aggregated,99.800000,0.000000,39000,48000,52000,54000,60000,64000,68000,71000,83000,89000,89000,8008,0,39000.0,36511.76977930097,659.4625070010807,88510.98990299943,9102.785589410589
1697743417,6000,,Aggregated,99.800000,0.000000,39000,48000,52000,54000,60000,64000,68000,71000,83000,89000,89000,8050,0,39000.0,36623.643559726115,659.4625070010807,88510.98990299943,9100.893788819876
1697743418,6000,,Aggregated,99.300000,0.000000,40000,48000,52000,55000,60000,64000,69000,72000,83000,89000,89000,8176,0,40000.0,36966.52863527519,659.4625070010807,89210.56328499981,9109.071673189825
1697743419,6000,,Aggregated,96.300000,0.000000,40000,48000,52000,55000,60000,64000,69000,72000,83000,89000,89000,8211,0,40000.0,37054.39554281183,659.4625070010807,89210.56328499981,9110.38460601632
1697743420,6000,,Aggregated,96.300000,0.000000,40000,48000,52000,55000,60000,64000,69000,72000,83000,89000,89000,8221,0,40000.0,37075.64336291886,659.4625070010807,89210.56328499981,9109.30872156672
1697743421,6000,,Aggregated,97.600000,0.000000,40000,49000,52000,55000,60000,64000,69000,72000,83000,89000,89000,8281,0,40000.0,37210.973899802455,659.4625070010807,89210.56328499981,9108.76729863543
1697743422,6000,,Aggregated,94.900000,0.000000,40000,49000,53000,55000,60000,65000,69000,73000,83000,89000,89000,8371,0,40000.0,37434.96392486302,659.4625070010807,89210.56328499981,9112.609843507347
1697743423,6000,,Aggregated,90.500000,0.000000,40000,49000,53000,56000,60000,65000,69000,73000,84000,94000,94000,8433,0,40000.0,37594.676117005496,659.4625070010807,93513.75252400067,9106.686232657417
1697743424,6000,,Aggregated,90.500000,0.000000,40000,49000,53000,56000,60000,65000,69000,73000,84000,94000,94000,8433,0,40000.0,37594.676117005496,659.4625070010807,93513.75252400067,9106.686232657417
1697743425,6000,,Aggregated,53.300000,0.000000,40000,49000,53000,56000,60000,65000,69000,74000,84000,94000,94000,8448,0,40000.0,37639.57127721595,659.4625070010807,93796.67299500034,9105.67080965909
1697743426,6000,,Aggregated,58.000000,0.000000,41000,49000,53000,56000,61000,65000,70000,75000,86000,97000,97000,8497,0,41000.0,37810.672702524105,659.4625070010807,96809.07828400086,9105.135577262563
1697743427,6000,,Aggregated,55.800000,0.000000,41000,49000,53000,56000,61000,65000,70000,75000,87000,101000,101000,8517,0,41000.0,37880.477944923376,659.4625070010807,100896.99353800097,9106.489843841728
1697743428,6000,,Aggregated,45.000000,0.000000,41000,49000,53000,56000,61000,65000,71000,75000,87000,101000,101000,8541,0,41000.0,37960.58986231372,659.4625070010807,100896.99353800097,9104.198220348906
1697743429,6000,,Aggregated,44.700000,0.000000,41000,49000,53000,56000,61000,66000,71000,75000,87000,101000,101000,8546,0,41000.0,37977.41528065112,659.4625070010807,100896.99353800097,9104.3435525392
1697743430,6000,,Aggregated,39.200000,0.000000,41000,50000,54000,56000,61000,66000,73000,76000,89000,103000,103000,8621,0,41000.0,38279.01922441494,659.4625070010807,102585.71434199985,9103.440552140122
1697743431,6000,,Aggregated,33.400000,0.000000,41000,50000,54000,57000,63000,68000,75000,80000,97000,103000,103000,8770,0,41000.0,38906.34661354598,659.4625070010807,102795.15190200073,9106.205701254275
1697743432,6000,,Aggregated,33.400000,0.000000,41000,50000,54000,57000,63000,68000,75000,80000,97000,103000,103000,8770,0,41000.0,38906.34661354598,659.4625070010807,102795.15190200073,9106.205701254275
1697743433,6000,,Aggregated,33.400000,0.000000,41000,50000,54000,57000,63000,68000,75000,80000,97000,103000,103000,8770,0,41000.0,38906.34661354598,659.4625070010807,102795.15190200073,9106.205701254275
1697743435,6000,,Aggregated,48.900000,0.000000,43000,51000,55000,58000,65000,71000,77000,81000,100000,106000,106000,9103,0,43000.0,39927.96109278814,659.4625070010807,106321.5431009994,9083.532132264088
1697743436,6000,,Aggregated,39.900000,0.000000,43000,51000,56000,58000,65000,71000,77000,81000,100000,106000,106000,9196,0,43000.0,40174.02653086064,659.4625070010807,106321.5431009994,9074.618203566768
1697743437,6000,,Aggregated,33.700000,0.000000,44000,52000,56000,58000,66000,72000,78000,82000,100000,106000,106000,9438,0,44000.0,40658.736536673285,659.4625070010807,106321.5431009994,9051.07215511761
