Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697743192,6000,,Aggregated,83.700000,0.000000,30000,35000,39000,41000,48000,51000,54000,57000,62000,65000,65000,6015,0,30000.0,28780.61729954719,231.9781950000106,64565.770451999924,9131.959268495428
1697743193,6000,,Aggregated,98.500000,0.000000,30000,36000,39000,42000,48000,51000,55000,58000,65000,80000,80000,6149,0,30000.0,29169.76209477823,231.9781950000106,80094.07313199973,9119.959993494876
1697743194,6000,,Aggregated,98.500000,0.000000,30000,36000,39000,42000,48000,52000,56000,59000,65000,80000,80000,6186,0,30000.0,29306.610100607242,231.9781950000106,80094.07313199973,9118.571936631102
1697743195,6000,,Aggregated,79.200000,0.000000,30000,36000,40000,42000,48000,52000,56000,59000,65000,80000,80000,6193,0,30000.0,29329.420508974068,231.9781950000106,80094.07313199973,9118.577910544163
1697743196,6000,,Aggregated,86.700000,0.000000,30000,36000,40000,42000,49000,52000,56000,58000,65000,80000,80000,6214,0,30000.0,29384.043852092913,231.9781950000106,80094.07313199973,9116.045381396845
1697743197,6000,,Aggregated,74.200000,0.000000,30000,36000,40000,42000,49000,52000,56000,59000,65000,80000,80000,6232,0,30000.0,29432.745672881476,231.9781950000106,80094.07313199973,9113.00336970475
1697743198,6000,,Aggregated,64.900000,0.000000,30000,36000,40000,42000,49000,52000,56000,59000,65000,80000,80000,6264,0,30000.0,29523.1834597483,231.9781950000106,80094.07313199973,9110.899265644955
1697743199,6000,,Aggregated,66.300000,0.000000,30000,36000,40000,43000,49000,52000,56000,59000,65000,80000,80000,6294,0,30000.0,29616.41102582989,231.9781950000106,80094.07313199973,9110.34652049571
1697743200,6000,,Aggregated,67.800000,0.000000,31000,37000,40000,43000,49000,52000,56000,59000,66000,80000,80000,6325,0,31000.0,29725.1647813825,231.9781950000106,80094.07313199973,9110.78861660079
1697743201,6000,,Aggregated,67.800000,0.000000,31000,37000,40000,43000,49000,52000,56000,59000,66000,80000,80000,6326,0,31000.0,29728.19318552313,231.9781950000106,80094.07313199973,9110.924122668353
1697743202,6000,,Aggregated,56.800000,0.000000,31000,37000,41000,43000,49000,53000,57000,59000,66000,80000,80000,6402,0,31000.0,30004.32616682698,231.9781950000106,80094.07313199973,9113.061855670103
1697743203,6000,,Aggregated,42.800000,0.000000,31000,37000,41000,44000,50000,54000,59000,62000,74000,80000,80000,6508,0,31000.0,30497.192961920286,231.9781950000106,80094.07313199973,9111.236017209589
1697743204,6000,,Aggregated,39.400000,0.000000,31000,37000,42000,45000,51000,55000,60000,63000,74000,80000,80000,6619,0,31000.0,30850.736448745927,231.9781950000106,80094.07313199973,9110.759933524701
1697743205,6000,,Aggregated,32.500000,0.000000,32000,38000,42000,45000,51000,56000,61000,64000,75000,82000,82000,6701,0,32000.0,31184.735313974983,231.9781950000106,82122.41195199931,9110.027010893897
1697743206,6000,,Aggregated,36.000000,0.000000,32000,39000,44000,47000,54000,59000,64000,68000,77000,82000,82000,6999,0,32000.0,32339.53642091518,231.9781950000106,82122.41195199931,9106.629518502643
1697743207,6000,,Aggregated,36.000000,0.000000,32000,39000,44000,47000,54000,59000,64000,67000,76000,82000,82000,7016,0,32000.0,32381.79272312862,231.9781950000106,82122.41195199931,9106.515393386546
1697743208,6000,,Aggregated,62.000000,0.000000,32000,39000,44000,48000,54000,59000,64000,67000,76000,82000,82000,7034,0,32000.0,32454.642709620188,231.9781950000106,82122.41195199931,9107.995166334944
1697743209,6000,,Aggregated,62.000000,0.000000,33000,39000,44000,48000,54000,59000,64000,67000,76000,82000,82000,7046,0,33000.0,32492.23596088183,231.9781950000106,82122.41195199931,9106.616094237865
1697743210,6000,,Aggregated,75.700000,0.000000,33000,40000,45000,49000,55000,59000,64000,68000,77000,82000,82000,7220,0,33000.0,33038.89228391445,231.9781950000106,82122.41195199931,9101.395290858725
1697743211,6000,,Aggregated,78.100000,0.000000,33000,40000,45000,49000,55000,59000,64000,68000,77000,85000,85000,7239,0,33000.0,33103.97599244459,231.9781950000106,85319.04965400009,9101.12446470507
1697743212,6000,,Aggregated,75.100000,0.000000,34000,41000,46000,49000,56000,60000,65000,69000,79000,86000,86000,7395,0,34000.0,33551.92672653935,231.9781950000106,86103.4949599998,9078.28032454361
1697743213,6000,,Aggregated,89.700000,0.000000,34000,42000,47000,50000,56000,60000,65000,69000,80000,86000,86000,7599,0,34000.0,34070.482873107576,231.9781950000106,86103.4949599998,9075.428345834978
1697743214,6000,,Aggregated,96.400000,0.000000,34000,42000,48000,50000,57000,60000,65000,69000,82000,86000,86000,7715,0,34000.0,34366.676860280684,231.9781950000106,86103.4949599998,9066.842514581984
1697743215,6000,,Aggregated,101.600000,0.000000,35000,43000,48000,51000,57000,61000,66000,71000,82000,89000,89000,7900,0,35000.0,34874.081945432845,231.9781950000106,89005.08949600044,9060.649240506329
1697743216,6000,,Aggregated,108.000000,0.000000,35000,43000,49000,52000,58000,62000,66000,71000,82000,89000,89000,8050,0,35000.0,35263.95581851531,231.9781950000106,89005.08949600044,9055.01701863354
1697743217,6000,,Aggregated,109.700000,0.000000,36000,44000,50000,53000,58000,62000,66000,72000,83000,89000,89000,8281,0,36000.0,35809.506099807004,231.9781950000106,89005.08949600044,9045.683009298395
1697743218,6000,,Aggregated,112.100000,0.000000,36000,45000,50000,53000,59000,62000,66000,72000,84000,92000,92000,8409,0,36000.0,36159.05791373438,231.9781950000106,91604.76694999944,9041.251754073017
1697743219,6000,,Aggregated,109.500000,0.000000,36000,45000,51000,53000,59000,62000,66000,72000,84000,92000,92000,8455,0,36000.0,36259.4459991965,231.9781950000106,91604.76694999944,9040.288231815493
1697743220,6000,,Aggregated,133.000000,0.000000,37000,47000,52000,55000,60000,64000,71000,76000,84000,92000,92000,8855,0,37000.0,37327.53447929414,231.9781950000106,91604.76694999944,9027.46470920384
1697743221,6000,,Aggregated,136.400000,0.000000,38000,48000,53000,55000,61000,65000,72000,76000,83000,92000,92000,9150,0,38000.0,37888.620857266746,231.9781950000106,91604.76694999944,9007.751038251366
1697743222,6000,,Aggregated,148.000000,0.000000,38000,48000,53000,56000,61000,66000,74000,77000,84000,93000,93000,9387,0,38000.0,38293.965973166516,231.9781950000106,92865.31683199973,8993.672312772984
1697743223,6000,,Aggregated,168.800000,0.000000,38000,48000,53000,56000,62000,67000,74000,78000,84000,93000,93000,9603,0,38000.0,38634.008388887276,231.9781950000106,92865.31683199973,8985.962824117463
